DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
       'lc2fit_UVOT_uvm2.dat', 'lc2fit_UVOT_uvm2.dat',
       'lc2fit_UVOT_uvm2.dat', 'lc2fit_UVOT_uvm2.dat',
       'lc2fit_UVOT_uvm2.dat', 'lc2fit_UVOT_uvm2.dat',
       'lc2fit_UVOT_uvm2.dat', 'lc2fit_UVOT_uvw1.dat',
       'lc2fit_UVOT_uvw1.dat', 'lc2fit_UVOT_uvw1.dat',
       'lc2fit_UVOT_uvw1.dat', 'lc2fit_UVOT_uvw1.dat',
       'lc2fit_UVOT_uvw1.dat', 'lc2fit_UVOT_uvw1.dat',
       'lc2fit_UVOT_uvw1.dat', 'lc2fit_UVOT_uvw1.dat',
       'lc2fit_UVOT_uvw1.dat', 'lc2fit_UVOT_uvw1.dat',
       'lc2fit_UVOT_uvw1.dat', 'lc2fit_UVOT_uvw1.dat',
       'lc2fit_UVOT_uvw1.dat', 'lc2fit_UVOT_uvw1.dat',
       'lc2fit_UVOT_uvw1.dat', 'lc2fit_UVOT_uvw1.dat',
       'lc2fit_UVOT_uvw1.dat', 'lc2fit_UVOT_uvw2.dat',
       'lc2fit_UVOT_uvw2.dat', 'lc2fit_UVOT_uvw2.dat',
       'lc2fit_UVOT_uvw2.dat', 'lc2fit_UVOT_uvw2.dat',
       'lc2fit_UVOT_uvw2.dat', 'lc2fit_UVOT_uvw2.dat',
       'lc2fit_UVOT_uvw2.dat', 'lc2fit_UVOT_uvw2.dat',
       'lc2fit_UVOT_uvw2.dat', 'lc2fit_UVOT_uvw2.dat',
       'lc2fit_UVOT_uvw2.dat', 'lc2fit_UVOT_uvw2.dat',
       'lc2fit_UVOT_uvw2.dat', 'lc2fit_UVOT_uvw2.dat',
       'lc2fit_UVOT_uvw2.dat', 'lc2fit_UVOT_uvw2.dat',
       'lc2fit_UVOT_uvw2.dat', 'lc2fit_UVOT_v.dat', 'lc2fit_UVOT_v.dat',
       'lc2fit_UVOT_v.dat', 'lc2fit_UVOT_v.dat', 'lc2fit_UVOT_v.dat',
       'lc2fit_UVOT_v.dat', 'lc2fit_UVOT_v.dat', 'lc2fit_UVOT_v.dat',
       'lc2fit_UVOT_v.dat', 'lc2fit_UVOT_v.dat', 'lc2fit_UVOT_v.dat',
       'lc2fit_UVOT_v.dat', 'lc2fit_UVOT_v.dat', 'lc2fit_UVOT_v.dat',
       'lc2fit_UVOT_v.dat', 'lc2fit_UVOT_v.dat', 'lc2fit_UVOT_v.dat'],
      dtype='<U20'), 'date': array([56610.9278, 56614.0272, 56614.86  , 56615.7278, 56617.793 ,
       56619.2601, 56621.5929, 56624.5753, 56627.5098, 56629.8172,
       56631.2776, 56633.3442, 56636.3586, 56642.3927, 56645.2883,
       56648.3275, 56651.2927, 56653.188 , 56610.9268, 56613.9653,
       56614.8591, 56615.7269, 56617.792 , 56619.2593, 56621.592 ,
       56624.6017, 56627.509 , 56629.8168, 56631.2772, 56633.3433,
       56636.3582, 56642.3921, 56645.2875, 56648.3269, 56651.2918,
       56653.1876, 56611.0307, 56614.0344, 56614.8692, 56615.7372,
       56617.8024, 56619.2693, 56621.6019, 56627.5173, 56629.822 ,
       56631.2814, 56633.3532, 56636.4241, 56642.3997, 56645.2972,
       56648.3331, 56651.3016, 56653.1918, 56610.9254, 56613.9637,
       56614.8573, 56615.7253, 56617.7901, 56619.2578, 56621.59  ,
       56624.5998, 56627.5076, 56629.8161, 56631.2766, 56633.3414,
       56636.4212, 56642.391 , 56645.2858, 56648.326 , 56651.2899,
       56653.1868, 56610.9291, 56614.0294, 56614.8627, 56615.7307,
       56617.7957, 56619.2629, 56621.5953, 56624.5768, 56627.512 ,
       56629.8188, 56631.2787, 56633.3467, 56636.4225, 56642.3949,
       56645.291 , 56648.3292, 56651.2952, 56653.1891, 56610.8969,
       56614.0316, 56614.8653, 56615.7329, 56617.7985, 56619.2651,
       56621.5983, 56627.5141, 56629.8198, 56631.2796, 56633.3495,
       56636.3608, 56642.3964, 56645.2935, 56648.3306, 56651.2981,
       56653.1902]), 'flux': array([7.14099482e+02, 2.09622019e+03, 2.60603184e+03, 3.33193462e+03,
       5.12785169e+03, 6.39080449e+03, 6.90333997e+03, 6.98891388e+03,
       5.79519195e+03, 4.07349946e+03, 3.49649982e+03, 2.50093709e+03,
       1.56961155e+03, 8.32586428e+02, 6.32838321e+02, 5.15940281e+02,
       4.73720795e+02, 3.52963984e+02, 4.94993758e+02, 2.52617504e+03,
       3.52262100e+03, 4.39082067e+03, 6.27207374e+03, 7.53516126e+03,
       6.40585584e+03, 5.29038995e+03, 3.63472117e+03, 2.54093720e+03,
       2.06116692e+03, 1.58001269e+03, 8.98646635e+02, 4.77002372e+02,
       4.72389196e+02, 5.02836156e+02, 3.23383620e+02, 2.42653044e+02,
       3.63940172e+00, 2.54758120e+01, 4.91319232e+01, 7.82471369e+01,
       1.11001752e+02, 1.61953376e+02, 1.63773077e+02, 1.51035171e+02,
       1.12821453e+02, 9.64441455e+01, 8.55259404e+01, 7.46077352e+01,
       4.54925215e+01, 4.54925215e+01, 6.73289318e+01, 4.18531197e+01,
       4.91319232e+01, 1.46897634e+02, 4.34351996e+02, 6.74249571e+02,
       9.29999408e+02, 1.49962405e+03, 1.64863531e+03, 1.35695368e+03,
       1.16355608e+03, 8.64476723e+02, 7.58794972e+02, 6.00272345e+02,
       5.55886010e+02, 3.45579326e+02, 2.69488465e+02, 1.39499911e+02,
       2.00795327e+02, 1.72261254e+02, 2.05022597e+02, 3.90902137e+01,
       1.55243991e+02, 2.39008735e+02, 2.21138923e+02, 3.50695060e+02,
       4.42277846e+02, 4.12122538e+02, 3.75266051e+02, 3.20539752e+02,
       2.43476188e+02, 2.07736564e+02, 1.26205547e+02, 1.25088684e+02,
       6.47780684e+01, 3.57396239e+01, 7.92972906e+01, 3.68564872e+01,
       7.70635641e+01, 8.99323336e+02, 2.63093970e+03, 2.83412533e+03,
       3.57564814e+03, 5.23813950e+03, 6.40837700e+03, 6.97185055e+03,
       7.66938473e+03, 7.61562083e+03, 6.37276715e+03, 5.01470513e+03,
       4.36185783e+03, 2.62186268e+03, 2.02766690e+03, 1.79585374e+03,
       1.25891302e+03, 1.44394461e+03]), 'covmat': array([[ 4333.07290093,     0.        ,     0.        , ...,
            0.        ,     0.        ,     0.        ],
       [    0.        , 27306.293797  ,     0.        , ...,
            0.        ,     0.        ,     0.        ],
       [    0.        ,     0.        , 26858.04487622, ...,
            0.        ,     0.        ,     0.        ],
       ...,
       [    0.        ,     0.        ,     0.        , ...,
        40437.56308314,     0.        ,     0.        ],
       [    0.        ,     0.        ,     0.        , ...,
            0.        , 31701.54006897,     0.        ],
       [    0.        ,     0.        ,     0.        , ...,
            0.        ,     0.        , 99163.78241552]]), 'model_uncertainties': 0}
Reading z_heliocentric from lightfile
Reading MWEBV from lightfile
other_data {'bandpassfn': {'lc2fit_UVOT_b.dat': <function init_band.<locals>.<lambda> at 0x154447f69dc0>, 'lc2fit_UVOT_b.dat_dalpha': <function init_band.<locals>.<lambda> at 0x154447f743a0>, 'lc2fit_UVOT_u.dat': <function init_band.<locals>.<lambda> at 0x154447fbd040>, 'lc2fit_UVOT_u.dat_dalpha': <function init_band.<locals>.<lambda> at 0x154447d4dee0>, 'lc2fit_UVOT_uvm2.dat': <function init_band.<locals>.<lambda> at 0x154447d4d5e0>, 'lc2fit_UVOT_uvm2.dat_dalpha': <function init_band.<locals>.<lambda> at 0x154447d87790>, 'lc2fit_UVOT_uvw1.dat': <function init_band.<locals>.<lambda> at 0x154447d84160>, 'lc2fit_UVOT_uvw1.dat_dalpha': <function init_band.<locals>.<lambda> at 0x154447d84700>, 'lc2fit_UVOT_uvw2.dat': <function init_band.<locals>.<lambda> at 0x154447d841f0>, 'lc2fit_UVOT_uvw2.dat_dalpha': <function init_band.<locals>.<lambda> at 0x154447d84f70>, 'lc2fit_UVOT_v.dat': <function init_band.<locals>.<lambda> at 0x154447d80940>, 'lc2fit_UVOT_v.dat_dalpha': <function init_band.<locals>.<lambda> at 0x154447d80ee0>}, 'bandpasslambs': {'lc2fit_UVOT_b.dat': array([3583., 3584., 3585., ..., 5076., 5077., 5078.]), 'lc2fit_UVOT_b.dat_dalpha': array([3586., 3587., 3588., ..., 5080., 5081., 5082.]), 'lc2fit_UVOT_u.dat': array([3009., 3010., 3011., ..., 4789., 4790., 4791.]), 'lc2fit_UVOT_u.dat_dalpha': array([3009., 3010., 3011., ..., 4789., 4790., 4791.]), 'lc2fit_UVOT_uvm2.dat': array([2000., 2001., 2002., ..., 3277., 3278., 3279.]), 'lc2fit_UVOT_uvm2.dat_dalpha': array([2000., 2001., 2002., ..., 3298., 3299., 3300.]), 'lc2fit_UVOT_uvw1.dat': array([2000., 2001., 2002., ..., 5803., 5804., 5805.]), 'lc2fit_UVOT_uvw1.dat_dalpha': array([2000., 2001., 2002., ..., 6065., 6066., 6067.]), 'lc2fit_UVOT_uvw2.dat': array([2000., 2001., 2002., ..., 5231., 5232., 5233.]), 'lc2fit_UVOT_uvw2.dat_dalpha': array([2000., 2001., 2002., ..., 5465., 5466., 5467.]), 'lc2fit_UVOT_v.dat': array([3728., 3729., 3730., ..., 6116., 6117., 6118.]), 'lc2fit_UVOT_v.dat_dalpha': array([3731., 3732., 3733., ..., 6124., 6125., 6126.])}, 'bandpasseval': {'lc2fit_UVOT_b.dat': array([0.00100646, 0.00103429, 0.00106213, ..., 0.00104227, 0.0010206 ,
       0.00100134]), 'lc2fit_UVOT_b.dat_dalpha': array([0.00156009, 0.00160009, 0.00164145, ..., 0.00160803, 0.00158011,
       0.00155218]), 'lc2fit_UVOT_u.dat': array([0.00119762, 0.00163526, 0.0020729 , ..., 0.00167214, 0.00140956,
       0.00114697]), 'lc2fit_UVOT_u.dat_dalpha': array([0.00161807, 0.00220958, 0.00280121, ..., 0.00269934, 0.00227567,
       0.00185192]), 'lc2fit_UVOT_uvm2.dat': array([0.57402326, 0.58136514, 0.58870702, ..., 0.00101127, 0.00100618,
       0.00100102]), 'lc2fit_UVOT_uvm2.dat_dalpha': array([0.70111359, 0.710152  , 0.71919221, ..., 0.00125655, 0.00124977,
       0.00124299]), 'lc2fit_UVOT_uvw1.dat': array([0.14654183, 0.14706469, 0.14758755, ..., 0.00100157, 0.00100099,
       0.00100041]), 'lc2fit_UVOT_uvw1.dat_dalpha': array([0.1789866 , 0.17964318, 0.1802999 , ..., 0.00129654, 0.00129549,
       0.00129444]), 'lc2fit_UVOT_uvw2.dat': array([0.91594863, 0.91468279, 0.91341695, ..., 0.00092385, 0.00092038,
       0.00091695]), 'lc2fit_UVOT_uvw2.dat_dalpha': array([1.11874219, 1.11730781, 1.11587314, ..., 0.00112057, 0.0011199 ,
       0.00111923]), 'lc2fit_UVOT_v.dat': array([0.00102513, 0.00107524, 0.00112535, ..., 0.00103961, 0.00102357,
       0.001009  ]), 'lc2fit_UVOT_v.dat_dalpha': array([0.00170704, 0.00177999, 0.00184801, ..., 0.00172414, 0.00170536,
       0.00168657])}, 'magsysflux': {'lc2fit_UVOT_b.dat': 2.368205420017396e-12, 'lc2fit_UVOT_b.dat_dalpha': 3.658720441657297e-12, 'lc2fit_UVOT_u.dat': 8.720875040642801e-13, 'lc2fit_UVOT_u.dat_dalpha': 1.2406229671570338e-12, 'lc2fit_UVOT_uvm2.dat': 4.904664226480077e-13, 'lc2fit_UVOT_uvm2.dat_dalpha': 6.158268830862572e-13, 'lc2fit_UVOT_uvw1.dat': 8.170789313027278e-13, 'lc2fit_UVOT_uvw1.dat_dalpha': 1.0772086368012822e-12, 'lc2fit_UVOT_uvw2.dat': 3.1790093597936064e-13, 'lc2fit_UVOT_uvw2.dat_dalpha': 4.035818052806917e-13, 'lc2fit_UVOT_v.dat': 1.266123393559167e-12, 'lc2fit_UVOT_v.dat_dalpha': 2.1756677467798506e-12}, 'efflamb': {'lc2fit_UVOT_b.dat': 4377.941611998513, 'lc2fit_UVOT_b.dat_dalpha': 4386.158507540255, 'lc2fit_UVOT_u.dat': 3492.6478970256594, 'lc2fit_UVOT_u.dat_dalpha': 3498.8053939941024, 'lc2fit_UVOT_uvm2.dat': 2296.165536636908, 'lc2fit_UVOT_uvm2.dat_dalpha': 2299.688009338308, 'lc2fit_UVOT_uvw1.dat': 2744.7713084551783, 'lc2fit_UVOT_uvw1.dat_dalpha': 2768.2397447459543, 'lc2fit_UVOT_uvw2.dat': 2383.7323411526654, 'lc2fit_UVOT_uvw2.dat_dalpha': 2411.342226851552, 'lc2fit_UVOT_v.dat': 5439.187552826035, 'lc2fit_UVOT_v.dat_dalpha': 5444.490264309121}, 'MagSys|Instrument|Band': {'lc2fit_UVOT_b.dat': 'VEGAHST|UVOT|UVOT_b', 'lc2fit_UVOT_u.dat': 'VEGAHST|UVOT|UVOT_u', 'lc2fit_UVOT_uvm2.dat': 'VEGAHST|UVOT|UVOT_uvm2', 'lc2fit_UVOT_uvw1.dat': 'VEGAHST|UVOT|UVOT_uvw1', 'lc2fit_UVOT_uvw2.dat': 'VEGAHST|UVOT|UVOT_uvw2', 'lc2fit_UVOT_v.dat': 'VEGAHST|UVOT|UVOT_v'}, 'daymax_guess': 56621.5929, 'z_heliocentric': 0.013269, 'MWEBV': 0.05725802879947672}
color for  2708.8278714291846
color for  4320.611419078757
color for  2266.0966995308336
color for  3446.9108371278107
color for  5367.960090386694
color for  2352.516795789337
trimming around  56621.5929
maxruncount  15
iter F[0] 26 1476.4129579610883
iter F[0] 22 1476.4129579610883
maxruncount  15
iter F[0] 53 721.3695603958683
iter F[0] 68 721.3695603958683
maxruncount  15
iter F[0] 180 72.56266637512398
iter F[0] 151 72.56266637512398
trimming around  56621.5929
maxruncount  15
[ 5.66227751e+04  4.65175429e+00 -2.27099583e+00  8.21814154e-02] 31.4143462233766 411.6275422184552 1 1
[ 5.66227751e+04  4.65175429e+00 -2.27099583e+00  8.21814154e-02] 31.4143462233766 127.79744617640311 2 2
[ 5.66227751e+04  4.65175429e+00 -2.27099583e+00  8.21814154e-02] 31.4143462233766 50.378418219141196 3 3
[ 5.66227751e+04  4.65175429e+00 -2.27099583e+00  8.21814154e-02] 31.4143462233766 37.92857523802162 4 4
[ 5.66227751e+04  4.65175429e+00 -2.27099583e+00  8.21814154e-02] 31.4143462233766 36.115822199460496 5 5
[ 5.66227751e+04  4.65175429e+00 -2.27099583e+00  8.21814154e-02] 31.4143462233766 28.225368696654495 6 6
[ 5.66227751e+04  4.65175429e+00 -2.27099583e+00  8.21814154e-02] 31.4143462233766 12.257847678556242 7 7
[ 5.66227751e+04  4.65175429e+00 -2.27099583e+00  8.21814154e-02] 31.4143462233766 10.851696898370488 8 8
[ 5.66227751e+04  4.65175429e+00 -2.27099583e+00  8.21814154e-02] 31.4143462233766 8.826956951316358 9 9
[ 5.66227751e+04  4.65175429e+00 -2.27099583e+00  8.21814154e-02] 31.4143462233766 5.366769650277899 10 10
[ 5.66229382e+04  4.62212196e+00 -2.24087456e+00  1.17413429e-01] 30.785233810451672 3.949907116957476 11 0
[ 5.66229761e+04  4.63109988e+00 -2.43848775e+00  1.18264374e-01] 30.472921648404697 3.7072636279325017 12 0
[ 5.66230191e+04  4.62779443e+00 -2.41912246e+00  7.19713391e-02] 29.6548795591951 2.3909969013969707 13 0
[ 5.66227423e+04  4.61647540e+00 -2.44085124e+00  8.67001279e-02] 29.496580839486903 1.917765383889698 14 0
[ 5.66228470e+04  4.63806360e+00 -2.32791492e+00  9.03843664e-02] 29.021397163370157 1.763836647081515 15 0
[ 5.66229171e+04  4.62524014e+00 -2.32373433e+00  1.04621740e-01] 28.64421053672305 1.8287111116816455 16 0
[ 5.66229171e+04  4.62524014e+00 -2.32373433e+00  1.04621740e-01] 28.64421053672305 1.6197495832520694 17 1
[ 5.66229171e+04  4.62524014e+00 -2.32373433e+00  1.04621740e-01] 28.64421053672305 1.0106690224720474 18 2
[ 5.66229271e+04  4.62696838e+00 -2.38957563e+00  8.03860618e-02] 28.336477128663297 1.1601037108236056 19 0
[ 5.66229271e+04  4.62696838e+00 -2.38957563e+00  8.03860618e-02] 28.336477128663297 0.6849200347068596 20 1
[ 5.66229236e+04  4.59858716e+00 -2.43538661e+00  7.83306946e-02] 28.150564091003314 0.5125055562180236 21 0
[ 5.66229236e+04  4.59858716e+00 -2.43538661e+00  7.83306946e-02] 28.150564091003314 0.4936464457197367 22 1
[ 5.66229236e+04  4.59858716e+00 -2.43538661e+00  7.83306946e-02] 28.150564091003314 0.39574755324094113 23 2
[ 5.66229222e+04  4.61258182e+00 -2.42645308e+00  9.01666799e-02] 27.92594514539973 0.5992772490787175 24 0
[ 5.66229222e+04  4.61258182e+00 -2.42645308e+00  9.01666799e-02] 27.92594514539973 0.5930689575768575 25 1
[ 5.66229222e+04  4.61258182e+00 -2.42645308e+00  9.01666799e-02] 27.92594514539973 0.4105319832635672 26 2
[ 5.66229181e+04  4.61979022e+00 -2.39646044e+00  8.37839836e-02] 27.923666341017405 0.2860378160661696 27 0
[ 5.66229167e+04  4.61725517e+00 -2.37719064e+00  9.04422340e-02] 27.891361179381835 0.2592029116214789 28 0
[ 5.66229144e+04  4.60758176e+00 -2.41966217e+00  8.26171460e-02] 27.84639817196043 0.14054269532521246 29 0
[ 5.66229144e+04  4.60758176e+00 -2.41966217e+00  8.26171460e-02] 27.84639817196043 0.0795469734392995 30 1
[ 5.66229144e+04  4.60758176e+00 -2.41966217e+00  8.26171460e-02] 27.84639817196043 0.07726816905697476 31 2
[ 5.66229144e+04  4.60758176e+00 -2.41966217e+00  8.26171460e-02] 27.84639817196043 0.04496300742140491 32 3
[ 5.66229077e+04  4.61483518e+00 -2.38860723e+00  8.69668805e-02] 27.819601079966535 0.05290059222765109 33 0
[ 5.66228996e+04  4.61461582e+00 -2.38934431e+00  8.28973121e-02] 27.8110620569275 0.04941493293934229 34 0
[ 5.66228996e+04  4.61461582e+00 -2.38934431e+00  8.28973121e-02] 27.8110620569275 0.04020686223343972 35 1
[ 5.66228979e+04  4.61376438e+00 -2.40464663e+00  8.46774520e-02] 27.810516112801032 0.03588205915939824 36 0
[ 5.66229075e+04  4.61058297e+00 -2.40745369e+00  8.37500626e-02] 27.807342791555314 0.01225828841122123 37 0
[ 5.66229042e+04  4.61367815e+00 -2.39428203e+00  8.55228276e-02] 27.805254373437066 0.008117301999103432 38 0
[ 5.66228999e+04  4.61214081e+00 -2.39865717e+00  8.46010927e-02] 27.803394656657446 0.007667400270054969 39 0
[ 5.66229010e+04  4.61357870e+00 -2.39530209e+00  8.37675854e-02] 27.802027869597794 0.00848824320323871 40 0
[ 5.66229010e+04  4.61357870e+00 -2.39530209e+00  8.37675854e-02] 27.802027869597794 0.005314921957520369 41 1
[ 5.66229045e+04  4.61185741e+00 -2.40248015e+00  8.41794597e-02] 27.801304968036753 0.003949405400312855 42 0
[ 5.66229045e+04  4.61185741e+00 -2.40248015e+00  8.41794597e-02] 27.801304968036753 0.002426936237061028 43 1
[ 5.66229045e+04  4.61185741e+00 -2.40248015e+00  8.41794597e-02] 27.801304968036753 0.002089688620692698 44 2
[ 5.66229045e+04  4.61185741e+00 -2.40248015e+00  8.41794597e-02] 27.801304968036753 0.0016971810380574937 45 3
[ 5.66229038e+04  4.61229130e+00 -2.39931412e+00  8.29878775e-02] 27.800761167658077 0.0018927227144942549 46 0
[ 5.66229027e+04  4.61285297e+00 -2.40102278e+00  8.35571016e-02] 27.800653414630045 0.001374454967749017 47 0
[ 5.66229019e+04  4.61293655e+00 -2.39827733e+00  8.36803611e-02] 27.800364467629162 0.0009445240121053189 48 0
[ 5.66229019e+04  4.61293655e+00 -2.39827733e+00  8.36803611e-02] 27.800364467629162 0.0009405004075908607 49 1
[ 5.66229045e+04  4.61232653e+00 -2.40062115e+00  8.38063202e-02] 27.799851685515065 0.001412095034982741 50 0
[ 5.66229045e+04  4.61232653e+00 -2.40062115e+00  8.38063202e-02] 27.799851685515065 0.0009094821430117861 51 1
[ 5.66229045e+04  4.61232653e+00 -2.40062115e+00  8.38063202e-02] 27.799851685515065 0.0008017291149791106 52 2
[ 5.66229045e+04  4.61232653e+00 -2.40062115e+00  8.38063202e-02] 27.799851685515065 0.000512782114096666 53 3
[ 5.66229035e+04  4.61273800e+00 -2.39855725e+00  8.36180973e-02] 27.799815680944242 0.00023640472932839884 54 0
[ 5.66229061e+04  4.61267294e+00 -2.39783432e+00  8.39514142e-02] 27.79979791905941 0.000215425987761364 55 0
[ 5.66229061e+04  4.61267294e+00 -2.39783432e+00  8.39514142e-02] 27.79979791905941 0.00018089828264322705 56 1
[ 5.66229049e+04  4.61273958e+00 -2.39957863e+00  8.37830565e-02] 27.799716444467617 0.0002583779212805837 57 0
[ 5.66229055e+04  4.61273554e+00 -2.39863472e+00  8.36486855e-02] 27.799699321449378 0.00015236406568774896 58 0
[ 5.66229047e+04  4.61252402e+00 -2.39963619e+00  8.37783168e-02] 27.79967085052751 0.00014483041673329922 59 0
[ 5.66229044e+04  4.61270301e+00 -2.39873911e+00  8.37042328e-02] 27.799660214654864 0.00013770440454763389 60 0
[ 5.66229055e+04  4.61267424e+00 -2.39849074e+00  8.38399936e-02] 27.799652576145576 6.38683220408609e-05 61 0
[ 5.66229055e+04  4.61267424e+00 -2.39849074e+00  8.38399936e-02] 27.799652576145576 4.674530380199826e-05 62 1
[ 5.66229052e+04  4.61267778e+00 -2.39869708e+00  8.37024804e-02] 27.7996450618648 3.9720177241520105e-05 63 0
[ 5.66229051e+04  4.61261180e+00 -2.39853126e+00  8.37294068e-02] 27.79964120724812 2.9643279390256794e-05 64 0
[ 5.66229049e+04  4.61259537e+00 -2.39912537e+00  8.37611726e-02] 27.799636670124244 2.354453062025641e-05 65 0
[ 5.66229048e+04  4.61267140e+00 -2.39872511e+00  8.37312481e-02] 27.79963214402595 2.0432119626434542e-05 66 0
[ 5.66229048e+04  4.61267140e+00 -2.39872511e+00  8.37312481e-02] 27.79963214402595 1.2917838851933539e-05 67 1
[ 5.66229048e+04  4.61267140e+00 -2.39872511e+00  8.37312481e-02] 27.79963214402595 9.267586342787126e-06 68 2
[ 5.66229049e+04  4.61261182e+00 -2.39878095e+00  8.37765209e-02] 27.799631995158332 9.212089786103661e-06 69 0
[ 5.66229049e+04  4.61261182e+00 -2.39878095e+00  8.37765209e-02] 27.799631995158332 4.674965911277695e-06 70 1
[ 5.66229049e+04  4.61270249e+00 -2.39849255e+00  8.37843953e-02] 27.79962821910835 8.294328313951382e-06 71 0
[ 5.66229049e+04  4.61270249e+00 -2.39849255e+00  8.37843953e-02] 27.79962821910835 5.261433035030905e-06 72 1
[ 5.66229050e+04  4.61265882e+00 -2.39867474e+00  8.37772417e-02] 27.799627926014132 4.21801181715864e-06 73 0
[ 5.66229048e+04  4.61266462e+00 -2.39871588e+00  8.37558473e-02] 27.799627578258793 4.416899539450014e-06 74 0
[ 5.66229048e+04  4.61266462e+00 -2.39871588e+00  8.37558473e-02] 27.799627578258793 1.0074939353899026e-06 75 1
[ 5.66229049e+04  4.61266253e+00 -2.39876655e+00  8.37784871e-02] 27.7996269391462 1.2799621487147306e-06 76 0
[ 5.66229049e+04  4.61267967e+00 -2.39860788e+00  8.37781321e-02] 27.7996266674673 1.2585468311954173e-06 77 0
[ 5.66229049e+04  4.61267967e+00 -2.39860788e+00  8.37781321e-02] 27.7996266674673 9.168348711341423e-07 78 1
[ 5.66229049e+04  4.61267967e+00 -2.39860788e+00  8.37781321e-02] 27.7996266674673 9.107914920036819e-07 79 2
[ 5.66229049e+04  4.61267967e+00 -2.39860788e+00  8.37781321e-02] 27.7996266674673 2.716788998213815e-07 80 3
[ 5.66229049e+04  4.61266359e+00 -2.39872320e+00  8.37758316e-02] 27.79962663446519 2.5135776127171994e-07 81 0
[ 5.66229049e+04  4.61266359e+00 -2.39872320e+00  8.37758316e-02] 27.79962663446519 1.3869571802160863e-07 82 1
[ 5.66229049e+04  4.61266951e+00 -2.39866046e+00  8.37839721e-02] 27.79962646693475 2.7926942536282695e-07 83 0
[ 5.66229049e+04  4.61266951e+00 -2.39866046e+00  8.37839721e-02] 27.79962646693475 2.143879740401644e-07 84 1
[ 5.66229049e+04  4.61266951e+00 -2.39866046e+00  8.37839721e-02] 27.79962646693475 2.00532550564958e-07 85 2
[ 5.66229049e+04  4.61266951e+00 -2.39866046e+00  8.37839721e-02] 27.79962646693475 1.6753044107531423e-07 86 3
[ 5.66229049e+04  4.61267371e+00 -2.39861640e+00  8.37806320e-02] 27.799626443823133 4.53520989651679e-08 87 0
