DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
       'lc2fit_UVOT_uvw2.dat', 'lc2fit_UVOT_uvw2.dat',
       'lc2fit_UVOT_uvw2.dat', 'lc2fit_UVOT_uvw2.dat',
       'lc2fit_UVOT_uvw2.dat', 'lc2fit_UVOT_uvw2.dat',
       'lc2fit_UVOT_uvw2.dat', 'lc2fit_UVOT_uvw2.dat',
       'lc2fit_UVOT_uvw2.dat', 'lc2fit_UVOT_v.dat', 'lc2fit_UVOT_v.dat',
       'lc2fit_UVOT_v.dat', 'lc2fit_UVOT_v.dat', 'lc2fit_UVOT_v.dat',
       'lc2fit_UVOT_v.dat', 'lc2fit_UVOT_v.dat', 'lc2fit_UVOT_v.dat',
       'lc2fit_UVOT_v.dat', 'lc2fit_UVOT_v.dat', 'lc2fit_UVOT_v.dat'],
      dtype='<U20'), 'date': array([53525.051 , 53526.0559, 53527.0594, 53530.2746, 53531.4774,
       53547.7666, 53550.0178, 53563.8289, 53574.6712, 53525.0501,
       53526.0551, 53527.0586, 53530.2736, 53531.4765, 53547.7663,
       53550.017 , 53563.8282, 53574.6662, 53525.0466, 53526.0513,
       53527.0548, 53530.2692, 53531.4723, 53532.5479, 53537.7575,
       53547.7647, 53550.0136, 53563.8247, 53575.4654, 53525.0488,
       53526.0537, 53527.0572, 53530.272 , 53531.4749, 53532.551 ,
       53537.7602, 53547.7657, 53550.0157, 53563.8269, 53575.4724,
       53525.0428, 53526.0471, 53527.0507, 53530.2643, 53531.4677,
       53532.5422, 53537.7523, 53547.7628, 53550.0097, 53563.821 ,
       53575.4583, 53525.0449, 53526.0495, 53527.053 , 53530.2671,
       53531.4703, 53532.5454, 53537.7552, 53547.7639, 53550.0119,
       53563.8231, 53574.6611]), 'flux': array([1.92275712e+04, 2.18147631e+04, 2.70073060e+04, 3.41598771e+04,
       3.50542039e+04, 1.38877141e+04, 1.10773945e+04, 3.63246472e+03,
       2.17543847e+03, 1.66378796e+04, 2.37048036e+04, 3.00479202e+04,
       4.16929598e+04, 4.40973470e+04, 9.53912481e+03, 7.13612156e+03,
       2.15758230e+03, 1.26170357e+03, 1.07362351e+02, 3.63940172e+01,
       1.41936667e+02, 1.87429188e+02, 4.54925215e+02, 3.98514488e+02,
       4.49466112e+02, 3.34824958e+02, 2.78414231e+02, 6.91486326e+01,
       7.09683335e+01, 3.00136173e+03, 4.54537211e+03, 6.04393934e+03,
       9.45006217e+03, 9.48388033e+03, 9.18057370e+03, 7.32585897e+03,
       2.30597581e+03, 1.76699888e+03, 5.57999645e+02, 3.93136113e+02,
       7.59467008e+02, 9.63852983e+02, 1.13249933e+03, 1.64290584e+03,
       1.75570903e+03, 1.77581256e+03, 1.37039121e+03, 5.67366530e+02,
       5.03705325e+02, 1.60828308e+02, 1.16153778e+02, 1.86812080e+04,
       2.26464698e+04, 2.54952580e+04, 3.43425608e+04, 3.56091544e+04,
       3.71529462e+04, 3.79656887e+04, 2.43871632e+04, 2.14727411e+04,
       1.10662854e+04, 6.04250322e+03]), 'covmat': array([[ 558366.88416947,       0.        ,       0.        , ...,
              0.        ,       0.        ,       0.        ],
       [      0.        ,  705729.33515228,       0.        , ...,
              0.        ,       0.        ,       0.        ],
       [      0.        ,       0.        , 1044729.58632421, ...,
              0.        ,       0.        ,       0.        ],
       ...,
       [      0.        ,       0.        ,       0.        , ...,
         980285.23573464,       0.        ,       0.        ],
       [      0.        ,       0.        ,       0.        , ...,
              0.        ,  434454.18855677,       0.        ],
       [      0.        ,       0.        ,       0.        , ...,
              0.        ,       0.        ,  100930.58566365]]), 'model_uncertainties': 0}
Reading z_heliocentric from lightfile
Reading MWEBV from lightfile
other_data {'bandpassfn': {'lc2fit_UVOT_b.dat': <function init_band.<locals>.<lambda> at 0x148164538dc0>, 'lc2fit_UVOT_b.dat_dalpha': <function init_band.<locals>.<lambda> at 0x1481645423a0>, 'lc2fit_UVOT_u.dat': <function init_band.<locals>.<lambda> at 0x14816458d040>, 'lc2fit_UVOT_u.dat_dalpha': <function init_band.<locals>.<lambda> at 0x148164337ee0>, 'lc2fit_UVOT_uvm2.dat': <function init_band.<locals>.<lambda> at 0x1481643375e0>, 'lc2fit_UVOT_uvm2.dat_dalpha': <function init_band.<locals>.<lambda> at 0x148164346790>, 'lc2fit_UVOT_uvw1.dat': <function init_band.<locals>.<lambda> at 0x14816438c160>, 'lc2fit_UVOT_uvw1.dat_dalpha': <function init_band.<locals>.<lambda> at 0x14816438c700>, 'lc2fit_UVOT_uvw2.dat': <function init_band.<locals>.<lambda> at 0x14816438c1f0>, 'lc2fit_UVOT_uvw2.dat_dalpha': <function init_band.<locals>.<lambda> at 0x14816438cf70>, 'lc2fit_UVOT_v.dat': <function init_band.<locals>.<lambda> at 0x148164356940>, 'lc2fit_UVOT_v.dat_dalpha': <function init_band.<locals>.<lambda> at 0x148164356ee0>}, 'bandpasslambs': {'lc2fit_UVOT_b.dat': array([3583., 3584., 3585., ..., 5076., 5077., 5078.]), 'lc2fit_UVOT_b.dat_dalpha': array([3586., 3587., 3588., ..., 5080., 5081., 5082.]), 'lc2fit_UVOT_u.dat': array([3009., 3010., 3011., ..., 4789., 4790., 4791.]), 'lc2fit_UVOT_u.dat_dalpha': array([3009., 3010., 3011., ..., 4789., 4790., 4791.]), 'lc2fit_UVOT_uvm2.dat': array([2000., 2001., 2002., ..., 3277., 3278., 3279.]), 'lc2fit_UVOT_uvm2.dat_dalpha': array([2000., 2001., 2002., ..., 3298., 3299., 3300.]), 'lc2fit_UVOT_uvw1.dat': array([2000., 2001., 2002., ..., 5803., 5804., 5805.]), 'lc2fit_UVOT_uvw1.dat_dalpha': array([2000., 2001., 2002., ..., 6065., 6066., 6067.]), 'lc2fit_UVOT_uvw2.dat': array([2000., 2001., 2002., ..., 5231., 5232., 5233.]), 'lc2fit_UVOT_uvw2.dat_dalpha': array([2000., 2001., 2002., ..., 5465., 5466., 5467.]), 'lc2fit_UVOT_v.dat': array([3728., 3729., 3730., ..., 6116., 6117., 6118.]), 'lc2fit_UVOT_v.dat_dalpha': array([3731., 3732., 3733., ..., 6124., 6125., 6126.])}, 'bandpasseval': {'lc2fit_UVOT_b.dat': array([0.00100646, 0.00103429, 0.00106213, ..., 0.00104227, 0.0010206 ,
       0.00100134]), 'lc2fit_UVOT_b.dat_dalpha': array([0.00156009, 0.00160009, 0.00164145, ..., 0.00160803, 0.00158011,
       0.00155218]), 'lc2fit_UVOT_u.dat': array([0.00119762, 0.00163526, 0.0020729 , ..., 0.00167214, 0.00140956,
       0.00114697]), 'lc2fit_UVOT_u.dat_dalpha': array([0.00161807, 0.00220958, 0.00280121, ..., 0.00269934, 0.00227567,
       0.00185192]), 'lc2fit_UVOT_uvm2.dat': array([0.57402326, 0.58136514, 0.58870702, ..., 0.00101127, 0.00100618,
       0.00100102]), 'lc2fit_UVOT_uvm2.dat_dalpha': array([0.70111359, 0.710152  , 0.71919221, ..., 0.00125655, 0.00124977,
       0.00124299]), 'lc2fit_UVOT_uvw1.dat': array([0.14654183, 0.14706469, 0.14758755, ..., 0.00100157, 0.00100099,
       0.00100041]), 'lc2fit_UVOT_uvw1.dat_dalpha': array([0.1789866 , 0.17964318, 0.1802999 , ..., 0.00129654, 0.00129549,
       0.00129444]), 'lc2fit_UVOT_uvw2.dat': array([0.91594863, 0.91468279, 0.91341695, ..., 0.00092385, 0.00092038,
       0.00091695]), 'lc2fit_UVOT_uvw2.dat_dalpha': array([1.11874219, 1.11730781, 1.11587314, ..., 0.00112057, 0.0011199 ,
       0.00111923]), 'lc2fit_UVOT_v.dat': array([0.00102513, 0.00107524, 0.00112535, ..., 0.00103961, 0.00102357,
       0.001009  ]), 'lc2fit_UVOT_v.dat_dalpha': array([0.00170704, 0.00177999, 0.00184801, ..., 0.00172414, 0.00170536,
       0.00168657])}, 'magsysflux': {'lc2fit_UVOT_b.dat': 2.368205420017396e-12, 'lc2fit_UVOT_b.dat_dalpha': 3.658720441657297e-12, 'lc2fit_UVOT_u.dat': 8.720875040642801e-13, 'lc2fit_UVOT_u.dat_dalpha': 1.2406229671570338e-12, 'lc2fit_UVOT_uvm2.dat': 4.904664226480077e-13, 'lc2fit_UVOT_uvm2.dat_dalpha': 6.158268830862572e-13, 'lc2fit_UVOT_uvw1.dat': 8.170789313027278e-13, 'lc2fit_UVOT_uvw1.dat_dalpha': 1.0772086368012822e-12, 'lc2fit_UVOT_uvw2.dat': 3.1790093597936064e-13, 'lc2fit_UVOT_uvw2.dat_dalpha': 4.035818052806917e-13, 'lc2fit_UVOT_v.dat': 1.266123393559167e-12, 'lc2fit_UVOT_v.dat_dalpha': 2.1756677467798506e-12}, 'efflamb': {'lc2fit_UVOT_b.dat': 4377.941611998513, 'lc2fit_UVOT_b.dat_dalpha': 4386.158507540255, 'lc2fit_UVOT_u.dat': 3492.6478970256594, 'lc2fit_UVOT_u.dat_dalpha': 3498.8053939941024, 'lc2fit_UVOT_uvm2.dat': 2296.165536636908, 'lc2fit_UVOT_uvm2.dat_dalpha': 2299.688009338308, 'lc2fit_UVOT_uvw1.dat': 2744.7713084551783, 'lc2fit_UVOT_uvw1.dat_dalpha': 2768.2397447459543, 'lc2fit_UVOT_uvw2.dat': 2383.7323411526654, 'lc2fit_UVOT_uvw2.dat_dalpha': 2411.342226851552, 'lc2fit_UVOT_v.dat': 5439.187552826035, 'lc2fit_UVOT_v.dat_dalpha': 5444.490264309121}, 'MagSys|Instrument|Band': {'lc2fit_UVOT_b.dat': 'VEGAHST|UVOT|UVOT_b', 'lc2fit_UVOT_u.dat': 'VEGAHST|UVOT|UVOT_u', 'lc2fit_UVOT_uvm2.dat': 'VEGAHST|UVOT|UVOT_uvm2', 'lc2fit_UVOT_uvw1.dat': 'VEGAHST|UVOT|UVOT_uvw1', 'lc2fit_UVOT_uvw2.dat': 'VEGAHST|UVOT|UVOT_uvw2', 'lc2fit_UVOT_v.dat': 'VEGAHST|UVOT|UVOT_v'}, 'daymax_guess': 53531.4765, 'z_heliocentric': 0.00646, 'MWEBV': 0.07204909789446129}
color for  3470.2302098699
color for  4349.8416350361795
color for  2368.432268696884
color for  2281.4275148907145
color for  2727.1538942980133
color for  5404.275930316193
trimming around  53531.4765
maxruncount  15
iter F[0] 26 1422.8752492848714
iter F[0] 22 1422.8752492848714
maxruncount  15
iter F[0] 60 224.9258757062853
iter F[0] 76 224.9258757062853
maxruncount  15
iter F[0] 120 95.99759969175541
iter F[0] 154 95.99759969175541
trimming around  53531.4765
maxruncount  15
[ 5.35342369e+04  2.77743918e+00 -9.20011877e-02  9.15671188e-02] 25.140488095427326 600.7765508542608 1 1
[ 5.35342369e+04  2.77743918e+00 -9.20011877e-02  9.15671188e-02] 25.140488095427326 168.08134478072148 2 2
[ 5.35342369e+04  2.77743918e+00 -9.20011877e-02  9.15671188e-02] 25.140488095427326 71.57073450053805 3 3
[ 5.35342369e+04  2.77743918e+00 -9.20011877e-02  9.15671188e-02] 25.140488095427326 57.549496604791145 4 4
[ 5.35342369e+04  2.77743918e+00 -9.20011877e-02  9.15671188e-02] 25.140488095427326 54.4885659625041 5 5
[ 5.35342369e+04  2.77743918e+00 -9.20011877e-02  9.15671188e-02] 25.140488095427326 50.62273560045563 6 6
[ 5.35342369e+04  2.77743918e+00 -9.20011877e-02  9.15671188e-02] 25.140488095427326 41.36846172375435 7 7
[ 5.35342369e+04  2.77743918e+00 -9.20011877e-02  9.15671188e-02] 25.140488095427326 19.9367866583401 8 8
[ 5.35342369e+04  2.77743918e+00 -9.20011877e-02  9.15671188e-02] 25.140488095427326 17.80920606380747 9 9
[ 5.35342369e+04  2.77743918e+00 -9.20011877e-02  9.15671188e-02] 25.140488095427326 9.489071487229307 10 10
[ 5.35342369e+04  2.77743918e+00 -9.20011877e-02  9.15671188e-02] 25.140488095427326 9.442200289992517 11 11
[ 5.35342369e+04  2.77743918e+00 -9.20011877e-02  9.15671188e-02] 25.140488095427326 6.044805119221557 12 12
[ 5.35342369e+04  2.77743918e+00 -9.20011877e-02  9.15671188e-02] 25.140488095427326 4.586618247781885 13 13
[ 5.35342369e+04  2.77743918e+00 -9.20011877e-02  9.15671188e-02] 25.140488095427326 3.113993545132537 14 14
[5.35342723e+04 2.81738636e+00 1.31027173e-01 7.16480510e-02] 24.9716451745633 3.1741542716937765 15 0
[5.35341873e+04 2.82764688e+00 3.15483803e-01 7.37656087e-02] 24.65722755716435 2.51551338047107 16 0
[ 5.35341941e+04  2.76204861e+00 -2.61596982e-01  5.50026590e-02] 22.573128887820108 3.2720290447892495 17 0
[ 5.35341941e+04  2.76204861e+00 -2.61596982e-01  5.50026590e-02] 22.573128887820108 2.5983347777830907 18 1
[ 5.35343098e+04  2.76656080e+00 -6.84451290e-02  5.90168063e-02] 21.947044667347654 3.1934434280796715 19 0
[ 5.35343098e+04  2.76656080e+00 -6.84451290e-02  5.90168063e-02] 21.947044667347654 3.024600507215645 20 1
[ 5.35341928e+04  2.75345425e+00 -1.54027320e-01  6.13508360e-02] 21.521955376852667 3.1352721803116843 21 0
[ 5.35341928e+04  2.75345425e+00 -1.54027320e-01  6.13508360e-02] 21.521955376852667 1.056943160722895 22 1
[ 5.35342148e+04  2.75423667e+00 -1.63941242e-01  4.37627904e-02] 21.00912063974701 1.5640082480730975 23 0
[ 5.35342148e+04  2.75423667e+00 -1.63941242e-01  4.37627904e-02] 21.00912063974701 0.9760993040107628 24 1
[ 5.35342148e+04  2.75423667e+00 -1.63941242e-01  4.37627904e-02] 21.00912063974701 0.9379240276006442 25 2
[ 5.35342148e+04  2.75423667e+00 -1.63941242e-01  4.37627904e-02] 21.00912063974701 0.5896970025683075 26 3
[5.35341917e+04 2.78015086e+00 7.52223163e-03 6.20328502e-02] 20.574440971677728 0.9475144051749389 27 0
[5.35341917e+04 2.78015086e+00 7.52223163e-03 6.20328502e-02] 20.574440971677728 0.5874036680775383 28 1
[ 5.35341173e+04  2.77323756e+00 -1.51302227e-02  5.54707089e-02] 20.317444659384368 0.7136780210489881 29 0
[ 5.35341173e+04  2.77323756e+00 -1.51302227e-02  5.54707089e-02] 20.317444659384368 0.6916759803626427 30 1
[ 5.35341173e+04  2.77323756e+00 -1.51302227e-02  5.54707089e-02] 20.317444659384368 0.38941704141196 31 2
[ 5.35341173e+04  2.77323756e+00 -1.51302227e-02  5.54707089e-02] 20.317444659384368 0.25699631229336006 32 3
[ 5.35341173e+04  2.77323756e+00 -1.51302227e-02  5.54707089e-02] 20.317444659384368 0.12128626329012349 33 4
[ 5.35341829e+04  2.77154553e+00 -1.27886000e-02  5.35797417e-02] 20.256112538446718 0.1055697016055035 34 0
[ 5.35341725e+04  2.76920963e+00 -4.12617012e-02  5.08280081e-02] 20.236789686496138 0.09625692086254745 35 0
[5.35341602e+04 2.77462192e+00 1.05404155e-03 5.21071007e-02] 20.23271390276451 0.09710401575406635 36 0
[ 5.35341541e+04  2.76870559e+00 -2.74661705e-02  4.91172393e-02] 20.22723263975237 0.09021201963199843 37 0
[ 5.35341424e+04  2.77212911e+00 -1.76229151e-02  5.34393656e-02] 20.22087676162431 0.035235776822407416 38 0
[ 5.35341701e+04  2.77135605e+00 -1.70563932e-02  5.24763351e-02] 20.218217861713086 0.018571824783052193 39 0
[ 5.35341646e+04  2.77045640e+00 -2.82672803e-02  5.13065091e-02] 20.213657482382878 0.0190564203816308 40 0
[ 5.35341646e+04  2.77045640e+00 -2.82672803e-02  5.13065091e-02] 20.213657482382878 0.01797930424716654 41 1
[ 5.35341566e+04  2.76868172e+00 -3.44318054e-02  5.13237431e-02] 20.212458706387178 0.014773933365191283 42 0
[ 5.35341563e+04  2.76968070e+00 -2.59053845e-02  5.06268637e-02] 20.210466623479316 0.010410138144994363 43 0
[ 5.35341521e+04  2.77108642e+00 -2.20190655e-02  5.24363642e-02] 20.207020900259764 0.011196961453322274 44 0
[ 5.35341521e+04  2.77108642e+00 -2.20190655e-02  5.24363642e-02] 20.207020900259764 0.006636582123114465 45 1
[ 5.35341521e+04  2.77108642e+00 -2.20190655e-02  5.24363642e-02] 20.207020900259764 0.005827498320357449 46 2
[ 5.35341521e+04  2.77108642e+00 -2.20190655e-02  5.24363642e-02] 20.207020900259764 0.005437806127414291 47 3
[ 5.35341521e+04  2.77108642e+00 -2.20190655e-02  5.24363642e-02] 20.207020900259764 0.003445723219552832 48 4
[ 5.35341563e+04  2.77027909e+00 -2.33006865e-02  5.13326313e-02] 20.206808360928544 0.0023169315774751453 49 0
[ 5.35341591e+04  2.77072344e+00 -2.16441321e-02  5.19169730e-02] 20.206171996441455 0.001972620100254119 50 0
[ 5.35341591e+04  2.77072344e+00 -2.16441321e-02  5.19169730e-02] 20.206171996441455 0.0016529231158024515 51 1
[ 5.35341559e+04  2.77128374e+00 -1.78326874e-02  5.19613849e-02] 20.206057848292055 0.00096305196770885 52 0
[ 5.35341543e+04  2.77088042e+00 -2.16813016e-02  5.20980325e-02] 20.205862096952224 0.0009462639763206937 53 0
[ 5.35341543e+04  2.77088042e+00 -2.16813016e-02  5.20980325e-02] 20.205862096952224 0.0005651805851343283 54 1
[ 5.35341559e+04  2.77109757e+00 -1.97576939e-02  5.22602609e-02] 20.205803308044196 0.0003814812435329884 55 0
[ 5.35341555e+04  2.77070384e+00 -2.14127992e-02  5.19434883e-02] 20.205735858163703 0.0004361382777524625 56 0
[ 5.35341573e+04  2.77085742e+00 -2.09076263e-02  5.19913823e-02] 20.205709315475726 0.0003485328163286283 57 0
[ 5.35341573e+04  2.77085742e+00 -2.09076263e-02  5.19913823e-02] 20.205709315475726 0.00015278147649766538 58 1
[ 5.35341552e+04  2.77090810e+00 -2.10236996e-02  5.20755749e-02] 20.205700459785565 0.0001028482586313828 59 0
[ 5.35341559e+04  2.77099299e+00 -2.02201465e-02  5.21336034e-02] 20.20568693409388 5.848814834408245e-05 60 0
[ 5.35341559e+04  2.77097493e+00 -2.01386696e-02  5.20266751e-02] 20.205671153361497 6.470480220599484e-05 61 0
[ 5.35341558e+04  2.77081860e+00 -2.09926674e-02  5.20001486e-02] 20.20566339595194 4.5919523785187266e-05 62 0
[ 5.35341565e+04  2.77089054e+00 -2.07507110e-02  5.20251914e-02] 20.20564745097433 5.300881123559975e-05 63 0
[ 5.35341565e+04  2.77089054e+00 -2.07507110e-02  5.20251914e-02] 20.20564745097433 4.5438341828685225e-05 64 1
[ 5.35341565e+04  2.77089054e+00 -2.07507110e-02  5.20251914e-02] 20.20564745097433 3.948311955070949e-05 65 2
[ 5.35341565e+04  2.77089054e+00 -2.07507110e-02  5.20251914e-02] 20.20564745097433 2.9865166485620875e-05 66 3
[ 5.35341565e+04  2.77089054e+00 -2.07507110e-02  5.20251914e-02] 20.20564745097433 2.370238716764561e-05 67 4
[ 5.35341565e+04  2.77089054e+00 -2.07507110e-02  5.20251914e-02] 20.20564745097433 1.813239624226526e-05 68 5
[ 5.35341565e+04  2.77089054e+00 -2.07507110e-02  5.20251914e-02] 20.20564745097433 1.5944977612036837e-05 69 6
[ 5.35341565e+04  2.77089054e+00 -2.07507110e-02  5.20251914e-02] 20.20564745097433 1.3209684986748016e-05 70 7
[ 5.35341565e+04  2.77089054e+00 -2.07507110e-02  5.20251914e-02] 20.20564745097433 7.39921637915586e-06 71 8
[ 5.35341565e+04  2.77089054e+00 -2.07507110e-02  5.20251914e-02] 20.20564745097433 4.265990540375242e-06 72 9
[ 5.35341563e+04  2.77081279e+00 -2.11406522e-02  5.19869644e-02] 20.205645979302467 5.28612262939987e-06 73 0
[ 5.35341561e+04  2.77087900e+00 -2.10681822e-02  5.20414720e-02] 20.20564116482931 7.803652000148986e-06 74 0
[ 5.35341561e+04  2.77087900e+00 -2.10681822e-02  5.20414720e-02] 20.20564116482931 6.701075790260802e-06 75 1
[ 5.35341561e+04  2.77087900e+00 -2.10681822e-02  5.20414720e-02] 20.20564116482931 6.28614501962943e-06 76 2
[ 5.35341561e+04  2.77087900e+00 -2.10681822e-02  5.20414720e-02] 20.20564116482931 5.439251406613721e-06 77 3
[ 5.35341563e+04  2.77085451e+00 -2.11974141e-02  5.20272361e-02] 20.205640703006253 5.276296214162812e-06 78 0
[ 5.35341562e+04  2.77084017e+00 -2.11413589e-02  5.20066040e-02] 20.205640155575175 2.7343913124866503e-06 79 0
[ 5.35341562e+04  2.77087763e+00 -2.10425734e-02  5.20209702e-02] 20.205639320924696 2.402661412048701e-06 80 0
[ 5.35341562e+04  2.77087763e+00 -2.10425734e-02  5.20209702e-02] 20.205639320924696 1.8439046129969938e-06 81 1
[ 5.35341562e+04  2.77087763e+00 -2.10425734e-02  5.20209702e-02] 20.205639320924696 1.3820815567555655e-06 82 2
[ 5.35341562e+04  2.77087763e+00 -2.10425734e-02  5.20209702e-02] 20.205639320924696 8.346504785095021e-07 83 3
[ 5.35341562e+04  2.77085190e+00 -2.11348984e-02  5.20138033e-02] 20.20563909875915 9.452360032469187e-07 84 0
[ 5.35341561e+04  2.77086150e+00 -2.11136166e-02  5.20167444e-02] 20.20563908707679 4.2608716199765695e-07 85 0
[ 5.35341562e+04  2.77085624e+00 -2.11853244e-02  5.20206156e-02] 20.205638973295066 3.8144894176639355e-07 86 0
[ 5.35341562e+04  2.77085624e+00 -2.11853244e-02  5.20206156e-02] 20.205638973295066 3.476296299709247e-07 87 1
[ 5.35341562e+04  2.77086709e+00 -2.10908689e-02  5.20176154e-02] 20.205638806930025 2.918291244213833e-07 88 0
[ 5.35341562e+04  2.77086709e+00 -2.10908689e-02  5.20176154e-02] 20.205638806930025 2.8014676445309306e-07 89 1
[ 5.35341562e+04  2.77086709e+00 -2.10908689e-02  5.20176154e-02] 20.205638806930025 2.1961272977932822e-07 90 2
[ 5.35341562e+04  2.77086018e+00 -2.11294349e-02  5.20114991e-02] 20.20563878409751 2.299405501560159e-07 91 0
[ 5.35341562e+04  2.77086018e+00 -2.11294349e-02  5.20114991e-02] 20.20563878409751 1.8919755717661246e-07 92 1
[ 5.35341562e+04  2.77086050e+00 -2.11527745e-02  5.20179133e-02] 20.205638755848604 9.334454276199722e-08 93 0
[ 5.35341562e+04  2.77086575e+00 -2.11247400e-02  5.20160786e-02] 20.20563874842927 5.850075623925477e-08 94 0
[ 5.35341562e+04  2.77086575e+00 -2.11247400e-02  5.20160786e-02] 20.20563874842927 3.839462792143422e-08 95 1
[ 5.35341562e+04  2.77086199e+00 -2.11432326e-02  5.20148244e-02] 20.205638739729572 4.436793688000762e-08 96 0
[ 5.35341562e+04  2.77086082e+00 -2.11400852e-02  5.20134369e-02] 20.205638736464326 4.561968935945515e-08 97 0
[ 5.35341562e+04  2.77086082e+00 -2.11400852e-02  5.20134369e-02] 20.205638736464326 4.086604477038236e-08 98 1
[ 5.35341562e+04  2.77086460e+00 -2.11192145e-02  5.20170035e-02] 20.20563873641739 1.943121219483146e-08 99 0
[ 5.35341562e+04  2.77086190e+00 -2.11422963e-02  5.20166246e-02] 20.20563872645356 2.1975708364152524e-08 100 0
[ 5.35341562e+04  2.77086190e+00 -2.11422963e-02  5.20166246e-02] 20.20563872645356 1.3276011401330834e-08 101 1
[ 5.35341562e+04  2.77086190e+00 -2.11422963e-02  5.20166246e-02] 20.20563872645356 1.0010765549850476e-08 102 2
[ 5.35341562e+04  2.77086219e+00 -2.11343909e-02  5.20149684e-02] 20.20563872483904 1.1578350722629693e-08 103 0
[ 5.35341562e+04  2.77086219e+00 -2.11343909e-02  5.20149684e-02] 20.20563872483904 9.421356139682757e-09 104 1
[ 5.35341562e+04  2.77086219e+00 -2.11343909e-02  5.20149684e-02] 20.20563872483904 8.880373769670769e-09 105 2
[ 5.35341562e+04  2.77086219e+00 -2.11343909e-02  5.20149684e-02] 20.20563872483904 5.073136577493642e-09 106 3
[ 5.35341562e+04  2.77086291e+00 -2.11362869e-02  5.20155944e-02] 20.205638724385786 4.87689177930406e-09 107 0
[ 5.35341562e+04  2.77086174e+00 -2.11427486e-02  5.20152730e-02] 20.205638724259625 2.1939356997791037e-09 108 0
[ 5.35341562e+04  2.77086201e+00 -2.11410698e-02  5.20159270e-02] 20.205638723159122 2.470400772836001e-09 109 0
